Date,High,Low,Open,Close,Volume,Adj Close
2012-09-25,94.0999984741211,92.72000122070312,93.94999694824219,92.83000183105469,3800400.0,73.03123474121094
2012-09-26,93.4000015258789,92.54000091552734,92.87999725341797,92.58999633789062,2612900.0,72.8424301147461
2012-09-27,93.20999908447266,91.95999908447266,92.88999938964844,92.81999969482422,2081400.0,73.02336883544922
2012-09-28,92.86000061035156,91.69999694824219,92.47000122070312,92.41999816894531,2559500.0,72.70868682861328
2012-10-01,94.2699966430664,92.20999908447266,92.9000015258789,93.29000091552734,3900600.0,73.39310455322266
2012-10-02,94.29000091552734,93.0999984741211,94.2300033569336,93.54000091552734,3602300.0,73.58980560302734
2012-10-03,94.0,93.0,93.80999755859375,93.77999877929688,2610300.0,73.77861785888672
2012-10-04,94.52999877929688,93.66000366210938,94.05000305175781,94.43000030517578,2531400.0,74.28999328613281
2012-10-05,95.19999694824219,94.44999694824219,94.73999786376953,94.95999908447266,3663600.0,74.70695495605469
2012-10-08,95.45999908447266,94.5,94.55000305175781,95.37000274658203,2607600.0,75.02950286865234
2012-10-09,95.29000091552734,93.9000015258789,95.29000091552734,93.94000244140625,2989500.0,73.90449523925781
2012-10-10,94.0,93.1500015258789,93.94999694824219,93.27999877929688,2561600.0,73.38526153564453
2012-10-11,93.87000274658203,92.77999877929688,93.86000061035156,92.83000183105469,2429200.0,73.03123474121094
2012-10-12,93.33999633789062,92.4000015258789,92.94999694824219,92.75,2566100.0,72.96829986572266
2012-10-15,93.05999755859375,92.37000274658203,92.70999908447266,92.79000091552734,2916300.0,72.99977111816406
2012-10-16,94.33999633789062,93.29000091552734,94.0199966430664,94.2300033569336,2857500.0,74.13264465332031
2012-10-17,95.0999984741211,94.55000305175781,94.94000244140625,94.80999755859375,3191800.0,74.58892822265625
2012-10-18,95.0,94.16999816894531,94.68000030517578,94.73999786376953,2538800.0,74.53387451171875
2012-10-19,94.61000061035156,92.69000244140625,94.61000061035156,92.94000244140625,3804100.0,73.11778259277344
2012-10-22,93.05999755859375,91.5,92.41000366210938,92.52999877929688,3130800.0,72.79521179199219
2012-10-23,90.5199966430664,88.58000183105469,89.66999816894531,88.7300033569336,5866000.0,69.80569458007812
2012-10-24,89.54000091552734,88.1500015258789,89.02999877929688,88.38999938964844,3321300.0,69.53822326660156
2012-10-25,88.83999633789062,87.41000366210938,88.56999969482422,87.80999755859375,4613900.0,69.0819091796875
2012-10-26,88.54000091552734,87.58999633789062,87.9000015258789,88.02999877929688,3592600.0,69.25497436523438
2012-10-31,88.69000244140625,87.48999786376953,88.02999877929688,87.5999984741211,3360400.0,68.91667938232422
2012-11-01,89.4000015258789,87.83999633789062,87.94000244140625,89.25,3306600.0,70.21475982666016
2012-11-02,89.97000122070312,88.77999877929688,89.61000061035156,88.97000122070312,3051900.0,69.9945068359375
2012-11-05,89.83999633789062,88.08000183105469,88.08000183105469,89.5999984741211,2387800.0,70.4901351928711
2012-11-06,91.2300033569336,89.87000274658203,89.94999694824219,90.86000061035156,2806100.0,71.48137664794922
2012-11-07,90.33999633789062,88.70999908447266,90.33999633789062,89.37999725341797,4593100.0,70.31704711914062
2012-11-08,89.83000183105469,88.45999908447266,89.11000061035156,88.55000305175781,3005900.0,69.66407775878906
2012-11-09,89.55999755859375,88.0999984741211,88.5999984741211,88.80999755859375,3176400.0,69.86860656738281
2012-11-12,89.66999816894531,88.5,88.95999908447266,89.18000030517578,2220100.0,70.15970611572266
2012-11-13,90.19000244140625,88.36000061035156,88.5999984741211,89.08000183105469,2985900.0,70.08104705810547
2012-11-14,89.37999725341797,87.06999969482422,89.16999816894531,87.30999755859375,2882700.0,68.68852996826172
2012-11-15,88.29000091552734,86.73999786376953,86.73999786376953,88.0199966430664,3291600.0,69.24712371826172
2012-11-16,89.37999725341797,87.75,88.12000274658203,88.5,5237100.0,69.62474822998047
2012-11-19,89.69999694824219,88.7699966430664,89.25,89.56999969482422,2688600.0,70.46651458740234
2012-11-20,89.68000030517578,88.4000015258789,89.08000183105469,89.0199966430664,2035100.0,70.49822235107422
2012-11-21,89.1500015258789,88.66000366210938,89.08000183105469,88.94000244140625,2011300.0,70.43486022949219
2012-11-23,90.33000183105469,89.1500015258789,89.29000091552734,90.27999877929688,1101100.0,71.49604797363281
2012-11-26,90.25,89.54000091552734,89.54000091552734,90.08999633789062,1910200.0,71.34558868408203
2012-11-27,90.95999908447266,90.12000274658203,90.19000244140625,90.30999755859375,2504200.0,71.51978302001953
2012-11-28,91.0,89.4800033569336,90.0999984741211,90.93000030517578,2426200.0,72.01080322265625
2012-11-29,91.97000122070312,90.51000213623047,91.3499984741211,90.6500015258789,2364000.0,71.7890625
2012-11-30,91.19000244140625,90.48999786376953,90.68000030517578,90.94999694824219,2284900.0,72.02662658691406
2012-12-03,91.68000030517578,90.12000274658203,91.41000366210938,90.30000305175781,1929200.0,71.51187896728516
2012-12-04,90.69000244140625,90.0,90.30999755859375,90.12000274658203,1969800.0,71.36934661865234
2012-12-05,91.19999694824219,89.5999984741211,90.30000305175781,90.76000213623047,2996600.0,71.87619018554688
2012-12-06,91.08999633789062,90.30999755859375,90.80000305175781,90.94999694824219,2027700.0,72.02662658691406
2012-12-07,91.66999816894531,90.68000030517578,91.23999786376953,91.51000213623047,2476400.0,72.47013854980469
2012-12-10,92.4800033569336,91.3499984741211,91.37000274658203,91.87000274658203,2847700.0,72.7552490234375
2012-12-11,93.9000015258789,92.5,92.6500015258789,93.68000030517578,3821600.0,74.18862915039062
2012-12-12,94.0,92.5199966430664,93.72000122070312,93.12000274658203,4064900.0,73.74517059326172
2012-12-13,93.44999694824219,92.16000366210938,92.94999694824219,92.5,2621400.0,73.25415802001953
2012-12-14,92.58000183105469,92.0,92.0,92.27999877929688,2709000.0,73.07989501953125
2012-12-17,93.11000061035156,92.12999725341797,92.38999938964844,93.02999877929688,2750700.0,73.67387390136719
2012-12-18,94.0,93.0,93.12999725341797,93.8499984741211,2800000.0,74.32327270507812
2012-12-19,93.9800033569336,92.97000122070312,93.91999816894531,93.0199966430664,3254800.0,73.66595458984375
2012-12-20,94.13999938964844,93.20999908447266,93.3499984741211,94.12999725341797,3289800.0,74.54499053955078
2012-12-21,93.66000366210938,91.94000244140625,92.77999877929688,93.0999984741211,5975500.0,73.72932434082031
2012-12-24,93.72000122070312,92.69000244140625,92.69999694824219,93.19000244140625,953400.0,73.80057525634766
2012-12-26,93.7300033569336,92.75,93.3499984741211,93.06999969482422,1542900.0,73.70557403564453
2012-12-27,93.16999816894531,91.66999816894531,93.11000061035156,92.63999938964844,2360900.0,73.36500549316406
2012-12-28,92.80000305175781,91.61000061035156,91.9800033569336,91.77999877929688,1877300.0,72.68397521972656
2012-12-31,92.91999816894531,91.4000015258789,91.55000305175781,92.8499984741211,2580600.0,73.53133392333984
2013-01-02,94.79000091552734,93.95999908447266,94.19000244140625,94.77999877929688,3206700.0,75.05976104736328
2013-01-03,94.93000030517578,94.12999725341797,94.33999633789062,94.66999816894531,2704600.0,74.97265625
2013-01-04,95.4800033569336,94.54000091552734,94.79000091552734,95.37000274658203,2704900.0,75.52700805664062
2013-01-07,95.7300033569336,94.76000213623047,95.0199966430664,95.48999786376953,2745800.0,75.6220474243164
2013-01-08,95.75,95.0999984741211,95.16999816894531,95.5,2655500.0,75.62996673583984
2013-01-09,96.73999786376953,95.70999908447266,95.87000274658203,96.41000366210938,2359700.0,76.35063171386719
2013-01-10,96.98999786376953,96.33000183105469,96.70999908447266,96.88999938964844,2600600.0,76.7307357788086
2013-01-11,96.66000366210938,95.20999908447266,95.83999633789062,96.27999877929688,2923900.0,76.24766540527344
2013-01-14,97.38999938964844,96.0999984741211,96.4000015258789,97.08000183105469,2592500.0,76.88121795654297
2013-01-15,97.4000015258789,96.56999969482422,96.83000183105469,97.29000091552734,2106400.0,77.04753112792969
2013-01-16,97.69999694824219,96.91999816894531,97.0,97.5999984741211,2092300.0,77.29302215576172
2013-01-17,98.5,97.51000213623047,97.79000091552734,98.08000183105469,2803900.0,77.67315673828125
2013-01-18,98.80000305175781,98.04000091552734,98.41999816894531,98.73999786376953,3187900.0,78.1958236694336
2013-01-22,99.33000183105469,98.0999984741211,98.38999938964844,99.33000183105469,3215200.0,78.66307830810547
2013-01-23,99.69999694824219,98.80999755859375,98.97000122070312,99.48999786376953,3579300.0,78.789794921875
2013-01-24,99.81999969482422,98.80000305175781,99.37999725341797,99.66999816894531,3816300.0,78.9323501586914
2013-01-25,100.87000274658203,99.58000183105469,99.79000091552734,100.58999633789062,4237800.0,79.66091918945312
2013-01-28,100.9800033569336,100.2699966430664,100.9800033569336,100.6500015258789,2964900.0,79.70842742919922
2013-01-29,101.87000274658203,100.05999755859375,100.33000183105469,101.80999755859375,3530700.0,80.6270751953125
2013-01-30,101.94999694824219,100.69000244140625,101.80000305175781,100.80000305175781,2822800.0,79.82722473144531
2013-01-31,100.94999694824219,100.06999969482422,100.69000244140625,100.55000305175781,3763100.0,79.6292495727539
2013-02-01,101.98999786376953,101.16000366210938,101.44000244140625,101.55999755859375,3853600.0,80.42909240722656
2013-02-04,101.20999908447266,100.58000183105469,100.7699966430664,100.7699966430664,1987600.0,79.803466796875
2013-02-05,101.91999816894531,101.25,101.30999755859375,101.48999786376953,2833100.0,80.3736572265625
2013-02-06,102.98999786376953,101.08000183105469,101.12999725341797,102.69000244140625,3510600.0,81.323974609375
2013-02-07,102.73999786376953,101.45999908447266,102.6500015258789,102.22000122070312,2277600.0,80.9517593383789
2013-02-08,103.33000183105469,102.04000091552734,102.33999633789062,102.66000366210938,1937800.0,81.30024719238281
2013-02-11,102.87999725341797,102.04000091552734,102.38999938964844,102.62000274658203,1715500.0,81.26853942871094
2013-02-12,103.58999633789062,102.62999725341797,102.66000366210938,103.45999908447266,1928000.0,81.93377685546875
2013-02-13,103.38999938964844,102.58000183105469,103.02999877929688,102.86000061035156,1699900.0,81.96167755126953
2013-02-14,103.13999938964844,102.22000122070312,102.43000030517578,102.77999877929688,2217500.0,81.89791870117188
2013-02-15,103.37999725341797,102.62000274658203,103.05999755859375,103.2300033569336,2326200.0,82.25650787353516
2013-02-19,104.38999938964844,103.31999969482422,103.41999816894531,104.18000030517578,2988500.0,83.01347351074219
2013-02-20,104.4000015258789,103.1500015258789,104.18000030517578,103.1500015258789,2995400.0,82.1927490234375
2013-02-21,103.13999938964844,102.38999938964844,102.87999725341797,102.72000122070312,2758000.0,81.85011291503906
2013-02-22,103.69999694824219,102.81999969482422,102.98999786376953,103.54000091552734,2158100.0,82.50348663330078
2013-02-25,104.04000091552734,101.75,103.91000366210938,101.75,3021900.0,81.07715606689453
2013-02-26,102.66000366210938,101.91000366210938,102.11000061035156,102.30999755859375,2471900.0,81.52339935302734
2013-02-27,103.93000030517578,101.94999694824219,102.0999984741211,103.56999969482422,2353700.0,82.52739715576172
2013-02-28,104.55999755859375,103.13999938964844,103.5999984741211,104.0,2870100.0,82.87004852294922
2013-03-01,103.94000244140625,102.72000122070312,103.38999938964844,103.7699966430664,2660400.0,82.686767578125
2013-03-04,103.51000213623047,102.58999633789062,103.51000213623047,103.27999877929688,2566300.0,82.29631042480469
2013-03-05,104.80999755859375,103.6500015258789,103.76000213623047,104.44999694824219,2632200.0,83.22862243652344
2013-03-06,105.41999816894531,104.47000122070312,104.7300033569336,104.66000366210938,3470300.0,83.39592742919922
2013-03-07,105.1500015258789,104.48999786376953,104.80000305175781,104.54000091552734,1875200.0,83.30032348632812
2013-03-08,105.80999755859375,104.81999969482422,105.0,105.70999908447266,2357200.0,84.23262023925781
2013-03-11,105.95999908447266,105.33000183105469,105.33000183105469,105.80999755859375,1720600.0,84.31230926513672
2013-03-12,105.9800033569336,104.95999908447266,105.81999969482422,105.12999725341797,2226800.0,83.77044677734375
2013-03-13,105.56999969482422,104.87999725341797,105.12999725341797,105.08999633789062,2059600.0,83.73859405517578
2013-03-14,106.0199966430664,105.26000213623047,105.33000183105469,106.0199966430664,2203400.0,84.47962951660156
2013-03-15,106.87999725341797,105.8499984741211,105.9000015258789,106.4000015258789,5148400.0,84.78241729736328
2013-03-18,105.95999908447266,105.22000122070312,105.2300033569336,105.41000366210938,1811400.0,83.99357604980469
2013-03-19,105.9800033569336,104.63999938964844,105.83000183105469,105.18000030517578,3211400.0,83.810302734375
2013-03-20,106.16999816894531,105.37999725341797,105.91000366210938,105.66000366210938,1799500.0,84.19277954101562
2013-03-21,105.45999908447266,104.72000122070312,105.38999938964844,104.94000244140625,1937300.0,83.61906433105469
2013-03-22,106.48999786376953,105.0999984741211,105.0999984741211,106.41999816894531,2409800.0,84.79837036132812
2013-03-25,106.80000305175781,104.68000030517578,106.52999877929688,105.16999816894531,3739200.0,83.80233764648438
2013-03-26,106.22000122070312,105.41000366210938,105.41000366210938,106.06999969482422,1893500.0,84.51949310302734
2013-03-27,105.5,104.97000122070312,105.3499984741211,105.29000091552734,2129500.0,83.89794158935547
2013-03-28,106.33999633789062,105.27999877929688,105.66999816894531,106.30999755859375,2276700.0,84.71070861816406
2013-04-01,106.16999816894531,105.41999816894531,106.0,105.6500015258789,1684300.0,84.1847915649414
2013-04-02,106.80000305175781,105.79000091552734,105.80000305175781,106.5199966430664,2097500.0,84.8780288696289
2013-04-03,106.97000122070312,105.43000030517578,106.5999984741211,105.68000030517578,3278900.0,84.2087173461914
2013-04-04,106.22000122070312,105.30000305175781,105.81999969482422,105.81999969482422,1771200.0,84.32026672363281
2013-04-05,105.87999725341797,104.3499984741211,104.44999694824219,105.77999877929688,2477800.0,84.28839874267578
2013-04-08,106.41999816894531,105.0999984741211,105.86000061035156,105.75,1947700.0,84.26448059082031
2013-04-09,106.69000244140625,105.38999938964844,106.0,105.94999694824219,2370600.0,84.42385864257812
2013-04-10,107.93000030517578,106.02999877929688,106.08999633789062,107.69000244140625,3262400.0,85.8103256225586
2013-04-11,108.72000122070312,107.86000061035156,107.86000061035156,108.25,2137800.0,86.25657653808594
2013-04-12,108.2699966430664,107.30999755859375,107.88999938964844,107.68000030517578,2111400.0,85.8023681640625
2013-04-15,107.91000366210938,105.73999786376953,107.1500015258789,105.76000213623047,3677400.0,84.27249145507812
2013-04-16,106.8499984741211,105.69999694824219,106.69000244140625,106.1500015258789,2636800.0,84.58320617675781
2013-04-17,105.80000305175781,104.93000030517578,105.47000122070312,105.4800033569336,3155300.0,84.04935455322266
2013-04-18,105.97000122070312,104.27999877929688,105.83999633789062,104.9800033569336,3144700.0,83.65094757080078
2013-04-19,105.87999725341797,104.81999969482422,105.30999755859375,105.70999908447266,3323000.0,84.23262023925781
2013-04-22,106.0999984741211,105.13999938964844,105.70999908447266,105.80000305175781,2646800.0,84.30433654785156
2013-04-23,107.51000213623047,105.86000061035156,106.23999786376953,107.38999938964844,3209800.0,85.57128143310547
2013-04-24,108.1500015258789,107.23999786376953,107.61000061035156,107.87000274658203,3238200.0,85.95377349853516
2013-04-25,105.63999938964844,103.5,104.45999908447266,104.87999725341797,9027000.0,83.57125091552734
2013-04-26,105.18000030517578,103.45999908447266,104.97000122070312,103.79000091552734,3359400.0,82.70269775390625
2013-04-29,104.19999694824219,102.88999938964844,103.91000366210938,103.83000183105469,2903700.0,82.73457336425781
2013-04-30,104.73999786376953,102.97000122070312,103.9800033569336,104.70999908447266,3768800.0,83.43577575683594
2013-05-01,105.12000274658203,104.41999816894531,104.77999877929688,104.55000305175781,3258900.0,83.30828857421875
2013-05-02,106.37999725341797,104.91000366210938,105.04000091552734,106.04000091552734,3119500.0,84.49557495117188
